,0,1,2,3,4,5,6,7,8,9,0.1,1.1,2.1,label,cluster
110,1.550799368478515,1.0440178384636494,-0.6076134197286539,-0.2314891192707857,0.1318486671545083,-5.816592852678935,0.1276574010990498,5.956225658356373,0.1133851877786735,-0.0132564306297742,-0.0393485780028231,1.5421783250492411,-0.060489930095255,0,2
111,1.63857394131757,0.9577071776154892,-0.5143815504599138,-0.3274707896927482,-0.0848530359909148,-5.9313512273112,0.0581838022654405,5.901203395172905,0.0241036308337507,0.0201767818021881,0.0529083688627981,-0.6776577580633318,-0.1413478025076037,0,2
112,-1.6604345696288236,-0.6259182448696428,-0.8781096189969371,-0.166792317246039,-0.1831268048628435,-5.8730130036928045,-0.0484360332172671,5.993831986294135,0.0133665294273979,-0.007957948691032,-0.3741213538760342,-1.31884922131351,-1.067991987070576,0,2
113,1.93659620435924,-0.2854044387966049,0.4073036906119174,-0.037820159322122,-0.0202375353426512,-5.9869264545634575,0.0146585799845983,6.003637441678857,-0.002048334637561,-0.000103384690195,1.5406518020652902,-0.8623386102036426,0.995261921109416,1,2
114,0.5964626505751598,1.7845095810969938,0.4493746331482406,-0.4184756399093635,-0.2041784188320224,-5.804638223497086,-0.0500183885807255,6.009897666593818,-0.007618290902875,0.0136215834470405,1.2161173907664449,-1.280457556750944,-0.3134850523749966,0,2
115,-0.911472045146572,1.583416999643232,0.5340100376889025,-0.3856968837282176,-0.4286905877962476,-5.90326535567704,-0.1284850126414957,6.121113102281158,-0.03490899771204,-0.0505161169400054,-0.6596443158560318,2.05740914322762,-1.811534454098197,0,2
116,1.731870229572297,-0.6612687181708247,-0.2316316652629795,0.0414437223177507,-0.5374297693104798,-6.397170553502698,0.1541424532158612,6.168229011382649,0.0343056438479771,-0.0903626081578879,0.0812649059454501,-0.2872125244595033,0.9387711454523082,0,2
117,-1.9325191339890837,0.2011992192374483,-0.4158327307972821,0.1233976289190111,0.1594813623417421,-5.928696208185892,-0.0528297584046858,5.973263267700826,0.0318433511489917,0.0413093841419183,-1.327566977649813,-0.1457117501901316,-0.5038791696695423,1,2
118,-1.186363025924548,1.0328886678184162,-0.7153879071590467,-0.5944894507061607,0.7043084314206925,-6.398486112624329,-0.0634358675396155,5.981455405585876,-0.0275912821974747,0.022701701491759,-2.084678397455209,0.4697879247517447,0.8694442327725451,0,2
119,-1.055941478810417,-0.8885427696381505,-1.0161968093891722,-0.1199155049331396,0.896459674141245,-5.708723410988288,-0.3843821405230324,6.055055492867093,-0.0141346572702741,0.0947688327645299,-0.7987228200717498,0.5636115599421502,1.137724082060318,0,2
120,1.977099302593904,0.2418142776081338,-0.1111141036251621,0.1363709658892039,-0.0079525834543944,-6.023624146159589,0.0190987030266014,5.987274630130192,0.0176258747295416,0.0142164568231492,0.2139929759553449,-1.2530035126570909,0.4364762023029609,0,2
121,-0.8616818053403209,-0.3881865920771331,0.3449617526856036,1.5045708978572825,-0.7268597342895228,-5.750855508600583,-0.2765664220360965,5.8298533149112055,-0.1457799212335369,-0.0836344544818387,-0.6867867921308703,-1.3663352709768706,0.8410554106724237,0,2
122,1.8329801612516965,0.6314861937264151,0.4807422316405931,-0.0350152301112219,-0.0629827972769721,-5.961240500026777,0.0259784223166644,5.954288698715918,-0.0208131173119124,0.0200757822691373,1.3420717340605108,1.5709748194285162,-1.6322855057511367,0,2
123,1.1327291794511216,0.8162825618945334,-1.1599105337715845,0.6325088316287457,-0.404299137557911,-6.168078520185162,-0.217987736025835,6.194913147434009,0.0596345263799552,-0.1561194104193185,0.7263971405023961,-1.0970011205440937,0.3708720287534861,0,2
124,1.8308384435838183,-0.2910392220093147,-0.4620073414093903,0.5228722991813246,-0.2079457142508395,-5.860469612232814,0.1053384659306878,6.012747403309612,-0.0175866744980065,0.0469298516835049,-0.5056380909804321,-0.1454909735577958,-1.7065815584102748,0,2
125,-1.1162954100469649,-1.627183535110835,0.163382965086325,-0.1207174456753765,-0.1818369021783047,-6.169108126400642,0.0559965211086644,5.994693182828423,-0.008064043067446,0.0007659749347364,-1.6284746130258438,-0.1640899317066247,0.6977637779070883,0,2
126,1.0665648379846926,1.6341032049781046,-0.4253363428780083,0.0966666454538407,0.0171265811868156,-6.029892552993911,-0.015141919481933,5.979352304403093,-0.0011897330869306,-0.0068419227791274,-0.195529468321319,0.2199576605265684,0.562518657142778,1,2
127,-1.0057783035163097,-1.4350506887819183,-0.4710389557512406,-0.287611432251883,-0.3565384122408489,-5.623736831623057,0.023137902667083,5.4988143649040095,0.2422202990774373,0.2129666712735786,-0.3126367843874248,0.3323854393908915,-0.1887063490853141,1,2
128,-1.352273357990848,1.077372277416261,0.1223209312489307,0.8312237657539306,-0.5049632890661363,-6.183207794017811,-0.0972165227825137,5.93215641359934,-0.028895436420971,-0.0358972462781719,-0.1926592669984068,0.5981923977449061,-0.6363540453246241,0,2
129,-1.4767502328515427,0.8987792240940565,-0.0538408392140203,-0.7010938016812862,0.6130055728282352,-6.346050847022151,-0.0551119671750823,6.134490290003603,0.0129368664071109,-0.0124076911548516,0.7674622204283803,0.3810246848630651,-0.1976725295208167,0,2
130,1.5700505279552892,-1.006507843816229,0.6739288675670143,-0.2197699556741352,-0.0602604246630174,-5.87806137947522,0.0257030340391711,6.011997172228976,-0.0098441569164372,-0.0015863684294094,-0.7183631521767919,1.9346368108811691,-0.2259362270310506,0,2
131,-1.2723258070987875,1.1420951467456997,-0.926354541408339,-0.0939773305720829,0.4119768246771864,-6.078208647314018,0.1843439304272121,5.997188590411378,0.0030131227825942,-0.0002776996822264,-0.0846332469729171,-1.5930123134804184,-0.0660093682468598,0,2
132,-1.7119244412559214,-0.9083583323165147,0.4382380690371794,-0.2193684248604815,0.0533746298631801,-6.024854468641435,-0.0215003540880659,6.009490875888297,-0.0012232297154189,0.0020742700165078,1.2988136734379867,-0.5531959511144431,-0.3308628854311856,0,2
133,0.8487296963514537,1.4552924435587786,0.6269696029665941,-0.8498232237842286,-0.1735950199041372,-6.102609788414976,0.0586735009049738,5.981171988183156,0.0098271802516123,0.0439745915453213,1.336628048687996,-1.363316055392053,-0.8768457729587248,0,2
134,1.7862888270075414,0.8268721768847858,-0.2784048197485795,-0.1905042978546389,-0.022981467565281,-6.085075072743616,-0.0460593203572174,6.012734230540658,-0.0175953184676435,0.0359772947359047,-0.3321947938455174,0.9642294646670334,0.0036544795168388,0,2
135,1.984536390399476,-0.0909721056319344,0.1425369966749276,0.1091287915375469,0.1438263064095049,-6.011240090231325,0.0145184095092424,5.990755292080957,0.0018124480272069,0.001273877039021,0.9668891794514048,-1.884282649860085,0.2229314746635369,0,2
136,1.8420566252435373,0.7056419190327707,0.092220721092664,0.1628244778620943,-0.1112182705890317,-6.137102795303157,0.1997053819428343,5.963464964853532,-0.0158173961456838,0.0353055367690743,-1.450895662268024,0.5054273016630566,1.071645796520228,0,2
137,1.327478964597783,1.2272016555504484,-0.3270103365780471,-0.6891438936060965,-0.3639256506838975,-5.901548432816789,0.0454457862038318,6.050137413150233,-0.0328251560652694,0.0461461589177122,-0.2503158292818618,0.5892104259495676,0.1140408114313943,0,2
138,-0.3259763698340819,1.8846039044843792,0.4005000215868575,0.3921255170006951,0.1425492553705205,-6.030170914347469,0.0598811629605513,6.022241653202589,0.0413008476816837,-0.0287760668737204,0.2939987912377567,0.1785698291976422,0.604758902297287,0,2
139,-1.9833576160706563,-0.1711179315450256,0.1622424477726614,0.1008342487838356,-0.0227044092355794,-6.001197869683421,0.0019380701056514,5.999523832533277,-0.0001040329876312,0.00037937664724,-1.2066368678773418,0.2157965015083141,1.8471487286178911,0,2
140,-1.4191472910891982,0.6783218641560979,-0.5860518540077624,0.5379374476163694,0.7649875129802541,-6.233242890714004,-0.4517843999738112,5.923109958818688,-0.1635107598715016,-0.1292354807991259,-1.0326919466915383,-0.7421005849640785,1.205886212512704,0,2
141,0.4829839623856582,1.90885630777959,0.2484044437692988,0.1464825569381962,0.1394371360957363,-6.104522497101076,-0.0965727847774236,6.011530827384817,0.001534564758858,0.0017018240698623,-1.0707388998772975,-0.4394347987302162,0.0275438033111083,0,2
142,-1.9863860200563,0.19551187259738,-0.1157127431366466,-0.0353353756838599,0.0049958120857585,-6.035959751168854,-0.009049370841152,5.998435519621512,-0.0009790914897613,-0.0020736743446815,0.5710507207104505,-1.7499263514292431,0.3031989837719502,0,2
143,0.529630910764387,0.9171421237772976,-1.6934594662532767,-0.0970733766456788,-0.0208370969751122,-5.979201370680304,-0.008279731301286,5.987981621525974,0.0052175823720011,0.0024965437355644,2.736123845566089,0.7526053344336143,-1.4737030761512744,1,2
144,0.5578849805073165,-1.4257469300923906,-1.150720271453465,-0.3972573409733729,0.2396506338271254,-6.063333925442596,0.2289503068180126,6.15186309751158,-0.0779507683842673,0.176178669792973,-0.678016784659742,0.239968790423948,-0.2802717319757751,0,2
145,1.6312243379354352,-0.1474998086255163,-1.0414848616405847,0.2689515941339802,-0.3255462413594348,-6.204053644721967,-0.0965196875765148,6.027001242970539,-0.0477942492780158,-0.0194328614818893,-0.2222931596521404,0.6890722154436972,-0.0319182601758557,0,2
146,-1.848149581327026,0.375183357980617,0.4122776602877133,0.3126276259932081,0.390041157904578,-5.895212057920843,-0.0377917793876339,5.900863196615284,-0.0311020555128857,-0.0231385248489999,-0.3230030681594047,1.6126814175887472,-0.8704091031417172,0,2
147,1.3781033632201112,-1.0404451852856351,0.8956958303978636,0.3342856600594645,-0.3058270564173419,-5.907857100965711,0.0440808504381749,6.00332131446841,0.0161893939910033,0.007089592482042,-0.4575743788943027,0.3757116970371221,-0.6272113120469357,0,2
148,-1.667633064435466,-0.8573823672422376,-0.6460140829723235,-0.0696769902722351,-0.1611161994109425,-6.135140338388431,-0.1310927457801729,5.989524261262983,0.0064585364451062,-0.0121761162960196,-0.8819789421720192,0.7224180896158097,2.167496175219888,0,2
149,0.9760009575378484,1.4840566520443386,-0.784003614612361,0.285772759096887,-0.2441396133122104,-6.227070280408091,-0.0600836748222885,6.121047116089254,0.0573954519495061,0.1262873454074026,-0.2056678484261657,0.0816669676941861,0.2788949243341105,0,2
150,-1.7254268138891116,-0.4295787939124566,-0.7804332824867619,-0.4254380314641853,-0.0474129036860444,-6.140266435854317,-0.0887733854828195,6.027920998915789,0.0323981450456987,0.129066456865642,0.6608050086103409,0.301586846915468,1.1872783848723778,1,2
151,-0.7358386246244947,-0.8924724908564526,1.3230519584427207,0.4712341835122605,0.4018015619961715,-5.469363235946273,-0.2052081781614452,6.383336269715164,-0.1960483546245472,-0.1378198502509047,-1.0471342196943805,0.7921465011454004,-2.221010849140913,0,2
152,-1.50870454068852,1.2011646743436042,0.3155185143449723,0.0937281194966111,0.2642231238273962,-5.688619193497392,0.0700495450318948,5.994786670185654,-0.0197875908510434,-0.0240750616634118,0.9393426001917342,0.7086873609887708,2.0346601431947158,1,2
153,-1.4632875152212754,1.1068657949559797,-0.6060042534742363,0.2970394675002978,-0.1028906717867299,-6.373253550144989,0.1158752453434342,5.892812625540143,-0.0358837073403884,0.045338836070564,0.1338309663890451,0.1523779367756431,0.05979687923119,0,2
154,-1.872211665093754,0.4679750114219714,0.4871895544051181,0.1342588388123462,0.0664949359646929,-6.112697412701626,-0.0518524223042608,5.979999153426959,-0.0106289455563134,0.0109456231479272,0.7522147945091715,0.077744063117613,0.5862698886005107,0,2
155,-1.8890111449028288,-0.3517004437584725,0.2787842931704733,0.3007312338890288,-0.1953337802754002,-5.90626610713102,-0.163526878307571,6.194562192777921,-0.1281623580108593,0.1087259396394957,1.378926690889355,-0.8727394259595931,-0.8711942120389519,0,2
156,-1.9257994256353368,-0.4766638718551425,0.1945454804358254,-0.1296945374808096,0.0929303127777388,-5.975562153978153,0.0097300359920405,5.991104200802276,-0.0007925178089247,-0.0034380519045136,1.135482923529627,-1.5782529736055455,1.2920841560472922,0,2
157,-0.9373761669271176,1.420173019588291,0.7143623027711147,-0.6382441358280352,0.4221314062554563,-5.9762077286602215,0.0656196942142626,5.947318361596766,-0.0127090351300944,0.0275975430228891,2.577120227317231,-1.1811767124545427,1.7429074819548778,0,2
158,1.5378461657186346,-1.1187971046699074,-0.1307451411563671,0.3725313869989761,0.4242863570721177,-6.212490172486913,0.0312418234784916,5.991634169993485,-0.0187240272314256,0.0296760659215031,0.8215454532200765,0.0601645275664791,-1.0356501861825569,0,2
159,0.8797015611907503,-0.756585269548361,1.3659232141749362,0.4138624520624435,0.2997381356530274,-6.605719373549227,0.2077279774242426,6.268413675439642,0.1149958936511645,0.1775267813875692,-2.489954295797315,0.4773878903898147,-0.2240656012008299,0,2
160,-1.5636677019603655,-1.2386077978145835,-0.0278813669627092,0.1307142904104299,-0.047013579333935,-6.013592298023897,0.021365741098901,6.005340065612651,-0.0069066628038793,0.0016444773601666,0.3949717979505064,0.0659008351421441,0.4576754618694363,0,2
161,1.6736950080170296,-1.0302661112449647,0.2152434134061506,-0.1781371832226317,0.1710714168434537,-5.95297087038667,-0.1461530440342129,6.027138649717382,0.0324383793584353,-0.067878872710608,0.7414597986398314,0.0827557448051289,0.1404292240588286,0,2
162,1.606633153566957,-0.8806913537599846,0.6764789454866758,-0.2387166261999402,0.0634705687483376,-5.674949052348816,0.1313825394611756,6.038035343133183,-0.0096450794479429,0.0039420470063787,-0.3993512814869142,1.547153166623004,-0.4836310855733026,0,2
163,-0.5469811695386259,0.360312494039917,-1.5884651372518483,0.3813575046985798,0.4886592478339157,-5.902246783026888,0.5986805217378414,5.857940840578212,0.2244622378603813,0.4743473918163999,-0.7520608161235811,0.4571737491226683,-0.1240528831831202,1,2
164,0.683287035088284,1.7811330839849335,0.4551257161781086,-0.3629007955253977,0.1013229734013764,-6.02631047036812,-0.0806325990703909,6.050542206477109,-0.0400226918359184,-0.0151930107245762,-0.2594384695515478,0.9307473999848268,-2.088600856612536,0,2
165,0.9326010177145112,1.2642894786695411,0.3046817977657015,1.1466619386373968,0.3352473379641567,-5.948412430942965,-0.0595904802169051,5.979244042951238,-0.0568160164036758,-0.0435993896196071,-0.9591135086106458,0.4293582142727533,1.0824907477140358,0,2
166,-0.5385955650652087,-1.4970148045013858,-1.0994714624681603,-0.3784636326217138,-0.3185638340614636,-6.10753883894991,-0.0155653422380972,5.98023381830158,0.0467157514257839,-0.0304370316035142,1.6146323552185835,1.3917049058024182,-1.882264580893346,0,2
167,1.1214819981285544,0.5580161899870734,1.2989585718728796,-0.4567179211281204,-0.697659614937506,-6.124317926439207,-0.0919126001091515,6.13143379971964,0.0751505095437769,0.0381729572226623,1.4415409394903609,1.3004862121041565,-0.5696063371373001,0,2
168,1.8319668974479737,0.5479248641424427,0.4038003190717139,-0.2366592703464899,0.3174923546556413,-5.923140518612444,0.1188926623823319,5.952166455767481,0.0353148561834451,-0.0152936147647186,-0.6596391570372293,1.561762016950322,1.2523351754185066,0,2
169,-1.7302747363312412,0.7654881696264051,0.4123595885203797,-0.3218219949604275,0.3510824916679416,-6.081392945372518,0.0352373519717861,6.083742372996081,-0.0679152526877943,0.0617795048704168,0.0460754318121887,-1.622338218206636,0.1435935750162615,0,2
170,-1.3646093133688175,-0.7967459919238258,-0.97091586317744,-0.5676786464527276,-0.2706325360227882,-5.643930620406432,-0.1778731591764839,5.924512874331258,-0.0258029842066443,0.0083817470144897,0.7457858699329065,-0.7345066958172112,-0.0242487743758107,0,2
171,-1.0799157865315945,-0.6929725637151094,1.4732417278111467,-0.3989575988890959,0.0809969051717665,-6.041017445087164,-0.1008352089756788,6.026929913440685,0.0587786270694306,-0.037037138205989,-0.4106929739908813,0.5021364041291291,1.292226353670428,0,2
172,-1.7703520692838142,0.9094059703015992,0.1899484747733169,-0.042530226592514,0.0306551953189811,-5.997904399831673,-0.000571351932571,6.000677776011362,-0.0003434439282915,-0.0002289157253369,-1.1988739298834157,-0.074296634664427,0.6833230176715085,0,2
173,0.9182436140770937,-1.0885580104827164,-1.2626076931513062,-0.5871474144960813,0.1640101931171536,-5.937569036075214,-0.0312621633091759,6.027397853350811,0.0164687881959348,0.0123973769686819,-0.9175024204143534,0.7202383202372274,0.4467986790525084,0,2
174,-1.6418024469390822,1.1295765386708825,-0.1051977157070223,0.101089494127125,0.0181098538598365,-5.919132759563244,0.0184593603856936,6.00493334833967,0.004639595188016,0.0013543110492291,-0.2300573678576716,0.1057301151642129,-0.2383432635460785,0,2
